Time,Id,Beta1,Beta2,ChiSquare1,Exponential1,InverseGamma1,Laplace2,Normal1
2022-11-03T12:40:53.579-06:00,2,0.700472051682583,0.666684147497908,1.79374086014136,56.6676916471553,4.07637905024962,-6.26382564534162,40.2544820425327
2022-11-03T12:40:53.672-06:00,2,0.695462182792021,0.734551556425382,2.35759635863615,49.9472436107421,3.68926352508286,-8.53050596157193,52.9488049705573
2022-11-03T12:40:53.765-06:00,2,0.682725970578324,0.640560430813946,4.27920181678995,80.049493340233,4.31913483867124,-1.1012631171686,38.9843555951816
2022-11-03T12:40:53.862-06:00,2,0.682725970578324,0.640560430813946,4.27920181678995,80.049493340233,4.31913483867124,-1.1012631171686,38.9843555951816
2022-11-03T12:40:53.965-06:00,2,0.702744942881613,0.6361809628753,2.15139085518363,48.4116074159332,7.70495429644633,-26.8998038327903,55.2612981964252
2022-11-03T12:40:54.073-06:00,2,0.679187378758937,0.687736352446911,2.65636586457019,91.9793617547145,7.36015604085193,-14.4740630944469,71.2665760102857
2022-11-03T12:40:54.167-06:00,2,0.742601719565128,0.713614642435381,1.25227234481885,7.08072323867671,4.42067960627513,-3.91301810068627,60.501285785509
2022-11-03T12:40:54.259-06:00,2,0.724611969107459,0.687403603433495,0.653417630611363,16.6588448016854,5.24976977994309,-3.80803025975802,49.1868103967114
2022-11-03T12:40:54.367-06:00,2,0.716529149402356,0.617965687840868,1.23891179821317,14.3995919676219,12.7342731818201,-10.8382986393345,51.8860559201376
2022-11-03T12:40:54.460-06:00,2,0.620813878745653,0.693142463244292,0.163253902386972,72.0374651823408,6.74555062800747,-1.51886958427125,49.522073153789
2022-11-03T12:40:54.568-06:00,2,0.67096376105871,0.555197984315587,1.6823318677695,37.8211997790408,15.8230162103084,-14.0054570999761,49.0062998045778
2022-11-03T12:40:54.661-06:00,2,0.643597231680702,0.638370747405562,1.8049647383644,17.7057366639745,11.732264013629,-31.9464546645106,51.1885217223574
2022-11-03T12:40:54.769-06:00,2,0.659852677661966,0.713149777802785,1.60405302401232,12.6352088450376,3.90243469031217,21.002975285444,64.2545376745307
2022-11-03T12:40:54.862-06:00,2,0.613347866768901,0.560031840087659,7.40270820013898,40.1073346250638,2.16280846388359,-3.26506351368158,54.1807324650927
2022-11-03T12:40:54.959-06:00,2,0.613347866768901,0.560031840087659,7.40270820013898,40.1073346250638,2.16280846388359,-3.26506351368158,54.1807324650927
2022-11-03T12:40:55.062-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:40:55.171-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:40:55.264-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:40:55.357-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:40:55.465-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:40:55.558-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:40:55.665-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:40:55.758-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:40:55.866-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:40:55.959-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:40:59.351-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:40:59.453-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:40:59.562-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:40:59.654-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:40:59.747-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:40:59.855-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:40:59.948-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:00.056-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:00.148-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:00.256-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:00.349-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:00.405-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:00.503-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:00.611-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:00.704-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:00.812-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:00.906-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:01.014-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:01.106-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:01.214-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:01.307-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:01.415-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:01.451-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:01.554-06:00,2,0.632381895577561,0.533993936917134,1.37026936072045,29.7747239735204,5.66803051292679,0.0473955310305029,47.7445220870851
2022-11-03T12:41:01.663-06:00,2,0.634881751953158,0.635599190055144,5.90849294371533,1.37827641363021,12.1135209493249,0.180688485734265,38.7759848706598
2022-11-03T12:41:01.755-06:00,2,0.729170338875639,0.624758488896079,2.58208997219067,50.6140299155167,4.63821444830583,4.30182523581467,50.8307320952682
2022-11-03T12:41:01.862-06:00,2,0.711358871617813,0.634433388961596,0.233604790196292,3.59850077662791,6.56790632306395,24.683653765125,37.6948337829727
2022-11-03T12:41:01.955-06:00,2,0.673399897869335,0.752522032419458,0.146143558827548,11.2656673886088,5.91198898647996,-1.76220768945649,53.4995356902596
2022-11-03T12:41:02.063-06:00,2,0.739166507789229,0.718018115303554,4.23671122966523,68.0886781892468,5.99950097284215,7.94529032258539,58.6055039036796
2022-11-03T12:41:02.155-06:00,2,0.65729520117274,0.679166988161927,0.0985471282120206,46.2539508456551,3.18945198936635,-0.828130736810287,41.766159782725
2022-11-03T12:41:02.263-06:00,2,0.627698330694546,0.676157057387409,0.820959854697416,28.8358765160964,5.32046797118114,-16.9084588812688,33.6446117109953
2022-11-03T12:41:02.355-06:00,2,0.702859360635623,0.672940223541981,1.54487801677497,110.090304025298,3.29180455974003,-8.12653779817927,47.6250737382398
2022-11-03T12:41:02.464-06:00,2,0.660564805498974,0.661977791089719,0.859876471367511,14.3236309451367,3.43819725646331,-7.26205491074585,42.9391526027431
2022-11-03T12:41:02.554-06:00,2,0.660564805498974,0.661977791089719,0.859876471367511,14.3236309451367,3.43819725646331,-7.26205491074585,42.9391526027431
2022-11-03T12:41:02.664-06:00,2,0.734920565969919,0.666983593797104,2.57394921479142,73.1006515423417,5.53730651513068,2.32792538296368,52.9494617605232
2022-11-03T12:41:02.757-06:00,2,0.680122832795281,0.61569304554737,5.19352066084198,20.9978853411813,5.16586097873233,-0.586144088866854,45.1289446004648
2022-11-03T12:41:02.864-06:00,2,0.579498839605169,0.72295613557212,3.5727361095339,32.5241331076355,10.12685708523,42.7590797137148,47.7903658454681
2022-11-03T12:41:02.957-06:00,2,0.528379853050103,0.669124633142324,3.56302966534309,68.1086112550079,3.45362040541039,2.93240937881863,41.3132770618696
2022-11-03T12:41:03.065-06:00,2,0.539185142991527,0.648412500744456,1.58906522901501,0.792464026114307,5.92634929061084,-12.0268532053663,65.777621085507
2022-11-03T12:41:03.158-06:00,2,0.680681624706832,0.710622791162359,5.22228727702834,27.8108770284345,6.67636745135732,-4.95059083297365,45.1493151560864
2022-11-03T12:41:03.266-06:00,2,0.771522294847451,0.606582774650227,1.09468437202615,25.1987790273676,3.94719219817632,-0.73449424933982,49.0243582231359
2022-11-03T12:41:03.359-06:00,2,0.591457891840162,0.60525554027412,0.437639725806704,33.9104311387577,5.87122196149061,-0.866727857453702,53.117768108714
2022-11-03T12:41:03.467-06:00,2,0.655483162426478,0.668630609942655,2.49422651155357,26.1435155097188,7.09632057508749,5.07072797457477,66.3918227679506
2022-11-03T12:41:03.560-06:00,2,0.664894042788461,0.763775849326753,2.44531605271861,68.8495029615438,7.19027829890084,-9.72018583209176,35.0442377431337
2022-11-03T12:41:03.686-06:00,2,0.664894042788461,0.763775849326753,2.44531605271861,68.8495029615438,7.19027829890084,-9.72018583209176,35.0442377431337
2022-11-03T12:41:03.791-06:00,2,0.741087816544233,0.524613615032565,0.385642509478665,63.7970828828024,8.91605153977015,-0.742574688037481,55.0241257100825
2022-11-03T12:41:03.884-06:00,2,0.708736578424833,0.636932569433435,1.95828348613803,2.1664050455455,2.64086199109804,16.8659930000636,55.5299642306712
2022-11-03T12:41:03.993-06:00,2,0.719953687471171,0.601491432116489,2.84828189443202,79.4469388626175,6.11655533562839,-5.59610951239746,57.4745398980948
2022-11-03T12:41:04.086-06:00,2,0.691719300349669,0.710911987900628,4.63961978329078,135.957390470917,2.85418932635296,20.5443937277566,48.1267527499696
2022-11-03T12:41:04.194-06:00,2,0.730796942174554,0.597913640372326,6.40361330574146,12.8663590751988,4.85150716789271,40.7869496056185,51.000969996802
2022-11-03T12:41:04.287-06:00,2,0.602327226834516,0.653277955840936,2.30815216634261,11.746252358159,5.16801792551241,0.56274982207774,49.352939760487
2022-11-03T12:41:04.395-06:00,2,0.783996464921347,0.722168724266094,1.45911204952597,22.4978739800951,4.48762903699785,2.30477940393631,40.5332709207274
2022-11-03T12:41:04.488-06:00,2,0.577393280593175,0.562469611192403,5.4003303545824,270.933862714145,5.00270681064067,-0.469261119045014,45.3277565344487
2022-11-03T12:41:04.596-06:00,2,0.702326859719413,0.655487901395694,0.365089149713769,19.1928922408101,7.92188358563325,-0.142299646265582,53.4402962474365
2022-11-03T12:41:04.689-06:00,2,0.663019728080609,0.624491408578797,1.57987149108061,21.0831295972061,12.0525211928171,-11.027887147552,46.3835102766484
2022-11-03T12:41:04.782-06:00,2,0.663019728080609,0.624491408578797,1.57987149108061,21.0831295972061,12.0525211928171,-11.027887147552,46.3835102766484
2022-11-03T12:41:04.891-06:00,2,0.685647730694093,0.640212407988819,0.506985561873242,71.8451120132445,5.17489589332278,-3.31159357018099,52.4580757802845
2022-11-03T12:41:04.983-06:00,2,0.670064435726921,0.640999067064979,0.480961547347419,11.6839958322574,4.64570693713027,29.0229698290128,57.0795465367726
2022-11-03T12:41:05.092-06:00,2,0.627891180749105,0.66417707794723,1.40050584059047,8.95544819991077,4.50954770216338,-41.2384495743594,32.5466008612436
2022-11-03T12:41:05.185-06:00,2,0.608882135811994,0.695263687754205,2.39673741956925,5.76621904411622,3.13450864300779,-13.0278422319228,61.3890808885173
2022-11-03T12:41:05.293-06:00,2,0.617957571839295,0.697496731025302,0.613722953098857,29.5380150143214,3.37514397984591,-3.73694208735949,38.8190954094031
2022-11-03T12:41:05.386-06:00,2,0.680289899237291,0.647034045611701,2.62773278145052,38.6583624542854,4.78288145524412,24.7283034305058,46.1258858135411
2022-11-03T12:41:05.495-06:00,2,0.691409432206078,0.644816357644821,0.0745290789700489,8.93509923714025,2.61813009530189,1.77025234191902,50.9194809379021
2022-11-03T12:41:05.587-06:00,2,0.609048071129114,0.691195364153419,4.85642172354165,1.15914821092175,6.2033287898361,0.33461203091587,60.2109404570834
2022-11-03T12:41:05.680-06:00,2,0.600014315884348,0.627311632459165,1.04406107172428,108.254023573364,3.66405579658941,4.09021727857026,60.8138373665888
2022-11-03T12:41:05.789-06:00,2,0.613903424790795,0.688701606095059,0.329092250754442,51.6397856787303,6.4916917260097,-7.62260570321294,51.0649198031331
2022-11-03T12:41:05.870-06:00,2,0.613903424790795,0.688701606095059,0.329092250754442,51.6397856787303,6.4916917260097,-7.62260570321294,51.0649198031331
2022-11-03T12:41:05.974-06:00,2,0.676091896907641,0.635409123308712,2.38299575215654,50.5723181158483,5.98413656098183,7.19531070717578,59.8824631160522
2022-11-03T12:41:06.082-06:00,2,0.579835980962205,0.638108489435404,1.47203353788371,100.885057489451,8.59872465293165,-11.1309360016388,60.3698273456626
2022-11-03T12:41:06.175-06:00,2,0.684583010419757,0.658687080669526,0.687584197613938,80.6737890601904,5.35388643237288,12.3959987160254,59.7440334238963
2022-11-03T12:41:06.283-06:00,2,0.642181313561371,0.611156002998473,1.1430552450168,78.0728203617039,7.93459674604918,1.03996147133844,50.4192810687415
2022-11-03T12:41:06.376-06:00,2,0.723230158429559,0.76446657288711,4.27885772164776,26.4522814119593,6.0627241645532,2.10411291329341,47.7333945729665
2022-11-03T12:41:06.469-06:00,2,0.564356899115765,0.746476798622511,1.49856250502447,59.7643521157435,4.85337822437588,-7.74761123842595,40.2952642183906
2022-11-03T12:41:06.577-06:00,2,0.657298260943364,0.589767980911962,2.91395572716916,49.9030938095127,4.38310675563777,31.9624648807511,51.727339045458
2022-11-03T12:41:06.670-06:00,2,0.612140539306534,0.653435930466805,1.05063632069849,48.0118630050268,7.44366812635715,3.68419209526372,39.7168431437554
2022-11-03T12:41:06.778-06:00,2,0.649452836518264,0.625882173699879,2.67343078256183,82.3427501745637,4.872948085997,-2.93706811675963,42.3979701762508
2022-11-03T12:41:06.871-06:00,2,0.644868619815791,0.692388711449781,0.705922067585737,43.3277787560875,4.50596342099503,3.37062474128968,58.9190242452366
2022-11-03T12:41:06.995-06:00,2,0.644868619815791,0.692388711449781,0.705922067585737,43.3277787560875,4.50596342099503,3.37062474128968,58.9190242452366
2022-11-03T12:41:07.103-06:00,2,0.73742746416061,0.614653447959373,1.39613150367009,18.0870514618517,2.06357679889865,-4.12585941341544,45.071240198229
2022-11-03T12:41:07.196-06:00,2,0.722243957986678,0.675967393410147,1.81967261360967,115.220299860669,7.33447964321357,4.86461337449089,41.1921923713073
2022-11-03T12:41:07.304-06:00,2,0.646807425624245,0.646703839654684,3.22336385352676,10.9014557594838,6.00826257237838,2.38037233513079,46.6881138179988
2022-11-03T12:41:07.397-06:00,2,0.662432925192669,0.714798846510021,1.09083794748868,320.812456262882,4.3686675062564,-24.556908692868,53.3144696332741
2022-11-03T12:41:07.505-06:00,2,0.642139890010911,0.665309185804256,2.34048384137845,22.5593307383921,3.54236767382248,0.832288523637359,48.1895513866196
2022-11-03T12:41:07.598-06:00,2,0.638985278488604,0.732357142924434,11.5099596877803,15.9622681268648,2.53139845398986,-1.36274818073052,48.5692559770455
2022-11-03T12:41:07.706-06:00,2,0.61746520299127,0.676239760519818,1.12305840312255,4.78234038172133,4.2011006500439,0.945271609915921,49.5735725100255
2022-11-03T12:41:07.799-06:00,2,0.664411404496521,0.709058959082118,0.427221863411012,179.072302871307,5.37068145350371,16.0876609066509,39.7222968478549
2022-11-03T12:41:07.907-06:00,2,0.670306432388798,0.736078951086388,3.98657531140183,102.085652101465,7.78713987298901,4.54873505314277,59.1901840292061
2022-11-03T12:41:08.000-06:00,2,0.763241559497612,0.770160251314067,4.14652782725914,358.336054208584,6.28533617836095,-7.38362583737766,53.8498511825216
2022-11-03T12:41:08.106-06:00,2,0.763241559497612,0.770160251314067,4.14652782725914,358.336054208584,6.28533617836095,-7.38362583737766,53.8498511825216
2022-11-03T12:41:08.217-06:00,2,0.662237326139199,0.70525793083857,0.7915631502066,31.2729918752467,2.46878349236492,7.10912584408223,50.8796969701699
2022-11-03T12:41:08.310-06:00,2,0.688084414188152,0.727054648497357,0.221221315836666,30.2111919384143,5.35598264787026,2.13771935375282,52.3683328540166
2022-11-03T12:41:08.418-06:00,2,0.724056875841542,0.599520481848722,0.570196134182223,47.2872888722736,13.9011381123744,1.44359241227567,53.6575633828241
2022-11-03T12:41:08.512-06:00,2,0.584187562204901,0.690692721456014,2.02506397254165,119.627759544275,3.4177230725529,13.0314325286212,62.4957613651917
2022-11-03T12:41:08.604-06:00,2,0.800582586808751,0.626250142440584,3.71702899023302,168.977587899331,5.1257002672618,5.46606613979658,55.1174193602836
2022-11-03T12:41:08.712-06:00,2,0.666789428331101,0.636062694907896,0.55392179394695,56.975897477441,4.83938199990203,-7.14818690512711,45.3418986257443
2022-11-03T12:41:08.805-06:00,2,0.597409707190386,0.492447950572441,0.562121509629522,66.1069632442846,5.55605951144292,-3.63318620168558,46.1586075747895
2022-11-03T12:41:08.913-06:00,2,0.676968523220727,0.659509928372826,1.95092052764968,1.11344979752462,3.77135690593471,-17.3627864090556,44.1510064850687
2022-11-03T12:41:09.006-06:00,2,0.621319741162985,0.778981470451603,2.1329995345624,30.8925057673144,3.93228335301207,3.71326131356905,42.2665013637196
2022-11-03T12:41:09.114-06:00,2,0.68971462146849,0.683272964194342,2.40437127515818,12.8664906668174,6.52817186653418,18.2507505128335,46.4995387662822
2022-11-03T12:41:09.198-06:00,2,0.68971462146849,0.683272964194342,2.40437127515818,12.8664906668174,6.52817186653418,18.2507505128335,46.4995387662822
2022-11-03T12:41:09.299-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:09.408-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:09.501-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:09.609-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:09.701-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:09.809-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:09.902-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:10.010-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:10.104-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:10.196-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:13.629-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:13.734-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:13.827-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:13.935-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:14.028-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:14.136-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:14.229-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:14.337-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:14.429-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:14.537-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:14.630-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:14.685-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:14.785-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:14.892-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:14.985-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:15.093-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:15.186-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:15.295-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:15.387-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:15.495-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:15.588-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:15.696-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:15.729-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:41:15.836-06:00,2,0.634467882489793,0.622956716043618,1.03921795495994,203.830381610599,4.00212131886986,3.06546746458158,64.0008651649316
2022-11-03T12:41:15.928-06:00,2,0.70541792730565,0.72330572054066,0.469948141370253,50.3731650164055,5.95898029408214,20.0710967772771,60.0565468921506
2022-11-03T12:41:16.036-06:00,2,0.604422765225929,0.709704244271277,1.38588685430381,4.89223400896112,5.56154973031009,1.79527182808034,52.0372942600091
2022-11-03T12:41:16.129-06:00,2,0.643810959913975,0.678165137772144,0.635405124300091,78.4613427752342,3.92207376043759,-7.01472938370784,67.1770583199715
2022-11-03T12:41:16.237-06:00,2,0.660901225572361,0.689486712346654,1.22936178794722,50.9854185255849,3.51955412677476,-3.26307795634718,34.7270660621349
2022-11-03T12:41:16.330-06:00,2,0.644197031736869,0.661003514714641,2.05291015456658,27.3569844614504,7.19144541522391,-3.14178720869246,45.9429921695286
2022-11-03T12:41:16.438-06:00,2,0.674242087366436,0.748375400413942,4.613138725972,1.64813315630625,3.88820330054327,9.13568823533775,40.7733661418191
2022-11-03T12:41:16.531-06:00,2,0.677930158258842,0.696039639090559,3.27197268865654,2.95879025937513,5.62342192687385,-1.04253707779129,49.8682633976145
2022-11-03T12:41:16.640-06:00,2,0.648210726705133,0.600945593790945,0.149742422772314,64.2555037155606,2.97879160311942,-12.1992920644811,57.6155452855583
2022-11-03T12:41:16.733-06:00,2,0.761561427113478,0.680321933772374,4.29701503095462,53.7590080635475,4.3582979959485,-3.61968419950325,55.5403834988314
2022-11-03T12:41:16.822-06:00,2,0.761561427113478,0.680321933772374,4.29701503095462,53.7590080635475,4.3582979959485,-3.61968419950325,55.5403834988314
2022-11-03T12:41:16.934-06:00,2,0.696548690617418,0.706339298161821,1.86772148334178,31.3236719946695,4.87862597731289,5.71443517497953,41.5023602065907
2022-11-03T12:41:17.027-06:00,2,0.743176867346981,0.675309822923071,0.519641962374466,78.995930505633,12.8549349294649,-0.344266455556263,49.9928237692557
2022-11-03T12:41:17.135-06:00,2,0.604928409444644,0.632797936794598,5.55678847338436,120.498594725325,5.0301978890949,-5.60667678669084,44.0459343404201
2022-11-03T12:41:17.228-06:00,2,0.636231152522558,0.689700136540078,3.10950282506652,12.1695497985622,6.28402762069314,-9.04137243736936,69.237966256055
2022-11-03T12:41:17.321-06:00,2,0.747077511889608,0.702318296549816,0.153935695383877,166.620229076835,13.4917871981523,-16.552749162811,53.4096280371895
2022-11-03T12:41:17.429-06:00,2,0.686355440424991,0.550579133286689,2.94220127541109,230.40580397382,7.39640333886759,2.56848217835002,60.2758566204455
2022-11-03T12:41:17.521-06:00,2,0.807477007364147,0.616677962585834,0.722871212358212,13.2869391508741,4.32301273091529,0.976298688488696,40.2823637246479
2022-11-03T12:41:17.630-06:00,2,0.661036833377708,0.588408615228722,2.27937201228043,93.0260232992007,12.5394495240674,0.71267651787771,45.415271986139
2022-11-03T12:41:17.723-06:00,2,0.62121383420532,0.62711709683841,2.41843926560463,108.393721582051,6.0491047110328,-3.79621963984788,43.0108302106183
2022-11-03T12:41:17.830-06:00,2,0.649138264315227,0.566870470999651,2.91990991142816,50.1210563485195,2.76733400537646,18.6425917555575,48.627901413833
2022-11-03T12:41:17.937-06:00,2,0.649138264315227,0.566870470999651,2.91990991142816,50.1210563485195,2.76733400537646,18.6425917555575,48.627901413833
2022-11-03T12:41:18.046-06:00,2,0.637182759818654,0.696406536831362,0.228102344624857,15.944365187365,6.19800180280137,-9.56731380340781,42.7861060735542
2022-11-03T12:41:18.138-06:00,2,0.675857274878517,0.576957034191056,0.320627688833352,24.2796528308862,4.49634930670737,9.55089423589531,40.2520797821716
2022-11-03T12:41:18.247-06:00,2,0.732604081934792,0.711530184985281,2.06357129944619,89.2773195923022,8.02863462522376,-9.32685708801665,32.4129769947484
2022-11-03T12:41:18.339-06:00,2,0.693449832604928,0.646302280524956,0.746758305209019,95.1683338821464,7.94190960052687,5.06586244470951,50.2773108786532
2022-11-03T12:41:18.447-06:00,2,0.619763142202927,0.638898305034514,5.42855483873086,40.2821298112147,3.30464357238871,-24.1322558536537,54.5394595153678
2022-11-03T12:41:18.540-06:00,2,0.748637076937255,0.736237244782695,0.607125580422281,15.772255013047,5.47802430582232,2.15045385818286,57.6515645122552
2022-11-03T12:41:18.648-06:00,2,0.696659712537161,0.67430262466864,0.518488003372042,59.6733506697906,3.35183723263249,-1.47505520104491,47.6245773252204
2022-11-03T12:41:18.746-06:00,2,0.615017785311369,0.589599979394197,0.548823990944104,19.4082971519484,11.9529794235328,23.2963079646343,42.6197023100231
2022-11-03T12:41:18.834-06:00,2,0.615017785311369,0.589599979394197,0.548823990944104,19.4082971519484,11.9529794235328,23.2963079646343,42.6197023100231
2022-11-03T12:41:18.943-06:00,2,0.706824214233481,0.682190306909399,0.826342441646857,89.139444697411,15.1649862794119,-54.7672926981307,59.8410295208485
2022-11-03T12:41:19.036-06:00,2,0.643580388710165,0.700910462564765,3.78725167278798,96.2411772226667,8.6036693506583,2.92294865121875,53.1101611908779
2022-11-03T12:41:19.092-06:00,2,0.643580388710165,0.700910462564765,3.78725167278798,96.2411772226667,8.6036693506583,2.92294865121875,53.1101611908779
2022-11-03T12:41:19.190-06:00,2,0.659510169401151,0.685331360037445,2.84045694139093,17.6861360474089,8.85485636886533,-0.816035471140707,47.1562656279551
2022-11-03T12:41:19.299-06:00,2,0.668629994475972,0.731164075926826,0.102786444552438,45.9885733170018,4.40998921802395,-3.00444378066109,55.0768053182591
2022-11-03T12:41:19.391-06:00,2,0.650117333094254,0.690651901918588,0.50060561270646,24.4205026766664,5.50100467815124,21.0016368555672,62.3785970021473
2022-11-03T12:41:19.500-06:00,2,0.663793147969821,0.734934425637768,6.41865463348442,0.382552430487368,4.79798197029344,-17.7865384506234,50.3216039747259
2022-11-03T12:41:19.592-06:00,2,0.6931889821255,0.703261372536859,0.745546026007761,58.2020831924341,7.67465271565829,3.45066772904546,46.0058377644692
2022-11-03T12:41:19.700-06:00,2,0.574475434636293,0.688357426926963,0.441247597459813,18.8755779626257,3.93928013226487,-14.9693062787854,51.6840063530326
2022-11-03T12:41:19.793-06:00,2,0.734031661578068,0.664164651802537,0.489304959118291,0.969290430468608,3.4263749192213,0.279374894745259,34.7389342054256
2022-11-03T12:41:19.902-06:00,2,0.677969898998202,0.696082180762795,6.77567061033918,23.3992932702158,4.81861857373945,-31.7621115697998,46.2886822842184
2022-11-03T12:41:19.995-06:00,2,0.589353627648759,0.664433457707159,2.31051574002993,44.2264439670232,4.81923279568683,-12.8227526561088,46.6306390248477
2022-11-03T12:41:20.103-06:00,2,0.803239029327769,0.746623489810948,4.46113224084878,172.129980477688,2.34535550721002,-14.8631122289467,54.8139728447243
2022-11-03T12:41:20.202-06:00,2,0.803239029327769,0.746623489810948,4.46113224084878,172.129980477688,2.34535550721002,-14.8631122289467,54.8139728447243
2022-11-03T12:41:20.304-06:00,2,0.721143768375832,0.750239044221953,0.0712870280108668,6.40743135609323,1.92946126561876,-15.9708376976888,44.6514312616771
2022-11-03T12:41:20.412-06:00,2,0.711891442889382,0.685825857588285,0.89659940833268,4.08975285606239,4.43952160565814,16.1965471371471,33.1825337432938
2022-11-03T12:41:20.505-06:00,2,0.689075710690201,0.573906779320225,2.08195194747152,11.8832647577547,7.4781407299023,1.42131255127762,43.9428418776439
2022-11-03T12:41:20.613-06:00,2,0.623467975372233,0.697281213290379,0.309666060533955,12.800876586211,21.8594453989109,-17.143843723195,41.7435772528143
2022-11-03T12:41:20.706-06:00,2,0.606220099069248,0.722046557420254,8.52352754551553,4.36000437817336,4.78749822470542,2.56380471924863,32.2395444080582
2022-11-03T12:41:20.814-06:00,2,0.642147452332862,0.607481046104291,5.05566609142446,51.4565035239953,5.55897890919053,-22.0602042314416,58.8314913829441
2022-11-03T12:41:20.907-06:00,2,0.541481667010644,0.726074778908239,2.36391333527393,173.834422505787,9.26509915527686,-1.23218622888412,61.9950585136205
2022-11-03T12:41:21.000-06:00,2,0.660606585239208,0.633439200823698,4.90188743693496,9.69964694349695,10.1077702246027,-3.04845616268193,22.1626938927938
2022-11-03T12:41:21.109-06:00,2,0.679412526088315,0.579021036839319,1.89752684322199,39.1777226563905,4.98950997460933,1.32398425577215,57.0445538452387
2022-11-03T12:41:21.201-06:00,2,0.554331300287165,0.663937252371585,0.207366074354797,13.6899103785011,7.03591743906661,-2.02602533822513,37.6214296176961
2022-11-03T12:41:21.309-06:00,2,0.554331300287165,0.663937252371585,0.207366074354797,13.6899103785011,7.03591743906661,-2.02602533822513,37.6214296176961
2022-11-03T12:41:21.418-06:00,2,0.685267712360406,0.684679241085829,2.76232918696401,11.5741502239413,4.02896553168898,11.3673681947586,53.6798245132879
2022-11-03T12:41:21.511-06:00,2,0.642387564202487,0.628734036712829,0.800673227500569,52.6042583491279,8.98603037529907,-5.72299795506547,46.9467340024153
